time,V_C,I_L,V_IN,V_C
0.0025889999999999997,-0.6671514510562155,1.3433361982181928,-0.30469466114179167,-0.6671514510562155
0.00259,-0.49396937040674493,1.4440833121615524,-0.3094240595563418,-0.49396937040674493
0.002591,-0.3151009768527239,1.438743753150186,-0.28406986445649013,-0.3151009768527239
0.0025919999999999997,-0.14254999101076649,1.3397183822914955,-0.2698536547173885,-0.14254999101076649
0.002593,0.012059758190839294,1.1516274902946615,-0.2815348470087365,0.012059758190839294
0.002594,0.13883610238780889,0.8928114605891285,-0.32259633451502273,0.13883610238780889
0.002595,0.22976246612109455,0.5690946144920846,-0.34663822709132724,0.22976246612109455
0.002596,0.2784145578556506,0.21834317730028138,-0.3188574204019245,0.2784145578556506
0.002597,0.28388226177571535,-0.1223554149130174,-0.2563505105132669,0.28388226177571535
0.002598,0.2510853478214789,-0.3943183450050802,-0.17620185998929047,0.2510853478214789
0.0025989999999999997,0.1897172263370482,-0.5883062463044856,-0.11268658581840833,0.1897172263370482
0.0026,0.10966807904924857,-0.69357936593055,-0.07155904817035101,0.10966807904924857
0.002601,0.02139082919861682,-0.7263228468189012,-0.019397955802430044,0.02139082919861682
0.0026019999999999997,-0.0662279722795297,-0.6804020396880234,0.027841852700772014,-0.0662279722795297
0.002603,-0.143676516006163,-0.5620364674182151,0.06957180188828942,-0.143676516006163
0.002604,-0.203147252566467,-0.3961948181620549,0.12990164441093302,-0.203147252566467
0.0026049999999999997,-0.2392122140036316,-0.18113942436603536,0.17428725375505807,-0.2392122140036316
0.002606,-0.24642501283380425,0.06500033268689505,0.19078897921203045,-0.24642501283380425
0.002607,-0.22380615832331396,0.29852311789970115,0.22652396887242815,-0.22380615832331396
0.002608,-0.17335175772246292,0.5167731088208402,0.25655195959827043,-0.17335175772246292
0.0026089999999999998,-0.09756287125031417,0.7018990508192013,0.2397384200981679,-0.09756287125031417
0.00261,-0.003752003921211511,0.8031596714169034,0.18217157666517503,-0.003752003921211511
0.002611,0.0972185015200436,0.8177673493337938,0.1456840045306561,0.0972185015200436
0.0026119999999999997,0.19535903802662946,0.7617464438017004,0.18435863487127324,0.19535903802662946
0.002613,0.28422092360100626,0.6786313614054245,0.21876006328936545,0.28422092360100626
0.002614,0.36127865243377744,0.5644236763312201,0.24571262376696348,0.36127865243377744
0.0026149999999999997,0.4228282556788217,0.43040728661323846,0.31189526947544405,0.4228282556788217
0.002616,0.46841891127431723,0.3124965005222939,0.3643166169249503,0.46841891127431723
0.002617,0.5002190207639597,0.20033323000802375,0.34830090429898114,0.5002190207639597
0.0026179999999999997,0.5166083389186744,0.05921663737621267,0.28250265741411407,0.5166083389186744
0.002619,0.5139341665716798,-0.10346262914029132,0.2567381937826573,0.5139341665716798
0.00262,0.491486380412192,-0.2557936761070868,0.2700439127703015,0.491486380412192
0.002621,0.4523033281423664,-0.3710290026335123,0.3101605281581196,0.4523033281423664
0.0026219999999999998,0.40228823151023263,-0.4305010849798854,0.34099789581148193,0.40228823151023263
0.002623,0.34773488165678584,-0.44663740129943924,0.3403294661434338,0.34773488165678584
0.002624,0.2932051010894675,-0.432293487457361,0.32660401122840177,0.2932051010894675
0.0026249999999999997,0.24197233216792438,-0.3936851550383705,0.3087793550069648,0.24197233216792438
0.002626,0.1965896093195822,-0.3409504964845936,0.27113515218520906,0.1965896093195822
0.002627,0.15792295477771795,-0.283589612354282,0.23846831613100536,0.15792295477771795
0.0026279999999999997,0.126410466577967,-0.23053234602516062,0.1713345655052988,0.126410466577967
0.002629,0.10016678926058999,-0.1973468413900863,0.09158476228032796,0.10016678926058999
0.00263,0.076099941836836,-0.189083783899026,0.008581767581571864,0.076099941836836
0.002631,0.05214313085374634,-0.20216114120470374,-0.10329177464541359,0.05214313085374634
0.002632,0.023903137411574665,-0.2578527111487264,-0.2685423616482935,0.023903137411574665
0.002633,-0.015017409671936998,-0.3764767049794611,-0.41648047978007,-0.015017409671936998
0.002634,-0.07180037797885123,-0.544295000874436,-0.5495694100518322,-0.07180037797885123
0.0026349999999999998,-0.15107257981251232,-0.7342241834811699,-0.6267266364249177,-0.15107257981251232
0.002636,-0.2524376493400674,-0.8970606337328172,-0.6939143827253786,-0.2524376493400674
0.002637,-0.3709728940779008,-1.0162167385458891,-0.765822642105208,-0.3709728940779008
0.0026379999999999997,-0.5017147496528642,-1.0965322664679755,-0.8152038271202479,-0.5017147496528642
0.002639,-0.6394012250821903,-1.1207997543179862,-0.8234131203238688,-0.6394012250821903
0.00264,-0.7754445163476678,-1.0694520883939698,-0.8269932264234476,-0.7754445163476678
0.0026409999999999997,-0.8998397553895209,-0.9334387524880517,-0.785929223696175,-0.8998397553895209
0.002642,-1.0030252837243567,-0.7254372078292469,-0.6855613819946907,-1.0030252837243567
0.002643,-1.0737166882456195,-0.3985571666447924,-0.5409528867565453,-1.0737166882456195
0.002644,-1.0996377761594935,-0.02281066695748853,-0.3457000618889428,-1.0996377761594935
0.0026449999999999998,-1.0759592779446545,0.41636566233290506,-0.11229855859199338,-1.0759592779446545
0.002646,-0.9935142204439774,0.9464664713803538,0.15740300055627982,-0.9935142204439774
0.002647,-0.840233553547233,1.5292225995331752,0.44954853299373054,-0.840233553547233
0.0026479999999999997,-0.6151303901845099,2.11367627742295,0.7109074122234487,-0.6151303901845099
0.002649,-0.3207386166436908,2.6466951432969843,0.8991501482180165,-0.3207386166436908
0.00265,0.03249078282081754,3.038092195334874,0.9695004187219416,0.03249078282081754
0.0026509999999999997,0.4203892227400822,3.2084622389777504,0.9617057171868734,0.4203892227400822
0.002652,0.8157319929472229,3.159130700103256,0.9223156058547349,0.8157319929472229
0.002653,1.1908152563047572,2.8727031350007852,0.8667473564624524,1.1908152563047572
0.0026539999999999997,1.5150552344476331,2.3497221056892266,0.798481984604113,1.5150552344476331
0.002655,1.7640572160534695,1.663414422209584,0.6901560960814498,1.7640572160534695
0.002656,1.9213089612259386,0.8552802467796791,0.535278522149445,1.9213089612259386
0.002657,1.9689938830964826,-0.08829954697052352,0.3825353275172485,1.9689938830964826
0.0026579999999999998,1.8995646781386104,-1.0259142642807113,0.23664106563965365,1.8995646781386104
0.002659,1.718811677700784,-1.8986633386125966,0.07819929869813767,1.718811677700784
0.00266,1.4323789857981593,-2.7155856442761315,-0.09420693976772791,1.4323789857981593
0.0026609999999999997,1.055996073438952,-3.3445419879145617,-0.2787719738770551,1.055996073438952
0.002662,0.6149498027710444,-3.776766278570547,-0.46083224640170445,0.6149498027710444
0.002663,0.12931674456722123,-4.050210039060688,-0.6327594035160033,0.12931674456722123
0.0026639999999999997,-0.375446186051273,-4.077505162013213,-0.7405912175011217,-0.375446186051273
0.002665,-0.867108213020778,-3.8432707829141592,-0.8190122537699045,-0.867108213020778
0.002666,-1.3168400365668946,-3.4150849443668654,-0.9118804022883319,-1.3168400365668946
0.0026669999999999997,-1.7032945369316888,-2.8311645124616045,-1.0113067048389086,-1.7032945369316888
0.002668,-2.008908456975187,-2.0968567528202167,-1.120841006953482,-2.008908456975187
0.002669,-2.2194277329929517,-1.3083817825373656,-1.173498963110529,-2.2194277329929517
0.00267,-2.331681528632849,-0.513324029695264,-1.150349909741068,-2.331681528632849
0.0026709999999999998,-2.3453250759121205,0.2896179837695729,-1.0835815017839967,-2.3453250759121205
0.002672,-2.2614382665999937,1.0606550479119399,-1.0474212927481577,-2.2614382665999937
0.002673,-2.087916580016823,1.7275771242048024,-1.0251368605471958,-2.087916580016823
0.0026739999999999997,-1.841610124899241,2.2333404171914246,-1.0087601010828502,-1.841610124899241
0.002675,-1.5433210186707242,2.568558566768239,-0.9824814937270168,-1.5433210186707242
0.002676,-1.2151395134234013,2.714582755066779,-0.9870838945869501,-1.2151395134234013
0.0026769999999999997,-0.881735752887988,2.6512674567106065,-1.0172446087596128,-0.881735752887988
0.002678,-0.5688249478452916,2.384540288515059,-1.0536868798259316,-0.5688249478452916
0.002679,-0.29970019836637546,1.9497466453261862,-1.0711736769638245,-0.29970019836637546
0.00268,-0.09220131934013882,1.39687305460202,-1.059556039614034,-0.09220131934013882
0.002681,0.04233768508433244,0.7766874303644028,-1.0430579799660482,0.04233768508433244
0.002682,0.09921233454251109,0.1496233994685845,-0.9978463943842172,0.09921233454251109
0.002683,0.08133669905698868,-0.42704445686672604,-0.9244563675065531,0.08133669905698868
0.0026839999999999998,-0.0014215392714082972,-0.8935018552421136,-0.8670828508003364,-0.0014215392714082972
0.002685,-0.13482755004332772,-1.2503191719172217,-0.8631597129506641,-0.13482755004332772
0.002686,-0.30587095857836616,-1.5027433160906323,-0.8958881022291708,-0.30587095857836616
0.0026869999999999997,-0.501392713590087,-1.644162820300567,-0.9126465921955829,-0.501392713590087
0.002688,-0.7068299388820147,-1.660864778685004,-0.9459187461056014,-0.7068299388820147
0.002689,-0.9083681747355415,-1.5877833287467389,-1.020836142781142,-0.9083681747355415
0.0026899999999999997,-1.0957424825554547,-1.4448216184006955,-1.0712809993276706,-1.0957424825554547
0.002691,-1.2614245687848245,-1.2294853106414445,-1.1107190617124678,-1.2614245687848245
0.002692,-1.3970866518221516,-0.9595350668075957,-1.171165149379494,-1.3970866518221516
0.002693,-1.4973940734604196,-0.6613755883802862,-1.182614946886398,-1.4973940734604196
0.0026939999999999998,-1.5595151777890224,-0.3441761780363239,-1.1492251605685,-1.5595151777890224
0.002695,-1.5812406913609525,-0.003854299854544996,-1.1137244022118884,-1.5812406913609525
0.002696,-1.5605528395417514,0.3330947908120773,-1.127115584117321,-1.5605528395417514
0.0026969999999999997,-1.5008472784530473,0.6235770644619135,-1.1877964138668555,-1.5008472784530473
0.002698,-1.4105827924031382,0.8232975778165167,-1.2665684563736632,-1.4105827924031382
0.002699,-1.3028303715568208,0.8962853024190468,-1.3788240006854284,-1.3028303715568208
0.0026999999999999997,-1.1942516833498462,0.8448953073000965,-1.47801591593882,-1.1942516833498462
0.002701,-1.0999282112139972,0.6635099599473625,-1.593547235120146,-1.0999282112139972
0.002702,-1.0328046052164743,0.418660905346175,-1.6903609273107736,-1.0328046052164743
0.0027029999999999997,-0.999638324575719,0.1096720303776872,-1.7648495716834733,-0.999638324575719
0.002704,-1.0072139393460073,-0.23116739751532914,-1.8054261461486125,-1.0072139393460073
0.002705,-1.0561844368121118,-0.5587633650958878,-1.8510937773539848,-1.0561844368121118
0.002706,-1.1436209528668464,-0.8442163917115892,-1.8889011178991197,-1.1436209528668464
0.0027069999999999998,-1.2623314152467693,-1.074030517494885,-1.9450503082852542,-1.2623314152467693
0.002708,-1.4062209611198215,-1.2419279251636846,-1.9679302425820697,-1.4062209611198215
0.002709,-1.5654517730965805,-1.3221745467094606,-1.969379682949156,-1.5654517730965805
0.0027099999999999997,-1.7286917376169249,-1.305335063665694,-1.9550735656491534,-1.7286917376169249
0.002711,-1.8839281023189491,-1.1951864710513733,-1.9648429794730542,-1.8839281023189491
0.002712,-2.020337118876602,-1.002096798343647,-1.9533710407098375,-2.020337118876602
0.0027129999999999997,-2.128920349071779,-0.7449887685622277,-1.9157631031149154,-2.128920349071779
0.002714,-2.2020354604653067,-0.4306806127738642,-1.85617191154519,-2.2020354604653067
0.002715,-2.232607038336957,-0.061777747614243594,-1.7834835575353818,-2.232607038336957
0.0027159999999999997,-2.2160370166483863,0.33474258479319136,-1.7046023065600608,-2.2160370166483863
0.002717,-2.1511774739046756,0.7182927329162689,-1.591205188350308,-2.1511774739046756
0.002718,-2.0400239868070242,1.0808623107226139,-1.4867355191858331,-2.0400239868070242
0.002719,-1.885634166200348,1.404857390299347,-1.4136923273135524,-1.885634166200348
0.0027199999999999998,-1.6956187572883765,1.6533281739739156,-1.3582161995587296,-1.6956187572883765
0.002721,-1.4817918781345134,1.7851967509381617,-1.336860530567531,-1.4817918781345134
0.002722,-1.2598415872959319,1.7884502784091139,-1.3338548968407942,-1.2598415872959319
0.0027229999999999997,-1.045727877988603,1.6643279664575614,-1.3355267743261219,-1.045727877988603
0.002724,-0.8539204134896087,1.426370063728864,-1.340637379210859,-0.8539204134896087
0.002725,-0.6971904327468875,1.1008537656923703,-1.3178491279668536,-0.6971904327468875
0.0027259999999999997,-0.584132928598394,0.7252256768749149,-1.2236381867850972,-0.584132928598394
0.002727,-0.5170582472668159,0.374956917919997,-1.0949248302182595,-0.5170582472668159
0.002728,-0.48927782372158724,0.0761118721920712,-0.9450415626382911,-0.48927782372158724
0.002729,-0.49391213514454063,-0.13997803518211901,-0.8242099840833073,-0.49391213514454063
0.00273,-0.5194697335251514,-0.26409416393363483,-0.74159343148067,-0.5194697335251514
0.002731,-0.5558170559587159,-0.3171315275413689,-0.6761063620259549,-0.5558170559587159
0.002732,-0.5950736261295017,-0.31373003749889067,-0.609949560056656,-0.5950736261295017
0.0027329999999999998,-0.63070095563695,-0.2577915845132743,-0.619157150351481,-0.63070095563695
0.002734,-0.6583729697146803,-0.1912692780844865,-0.6709611869055593,-0.6583729697146803
0.002735,-0.6788588976251727,-0.14060444347519332,-0.717522909911275,-0.6788588976251727
0.0027359999999999997,-0.6940585794262376,-0.10507201517786992,-0.7431874240864192,-0.6940585794262376
0.002737,-0.7052805173137153,-0.0747803378292788,-0.6971590816907081,-0.7052805173137153
0.002738,-0.7109929340480765,-0.013998248978172978,-0.6304206068420978,-0.7109929340480765
0.0027389999999999997,-0.7072008944036458,0.07365635296046937,-0.6000094717638526,-0.7072008944036458
0.00274,-0.6925848302512012,0.16222048959847876,-0.6276368985008526,-0.6925848302512012
0.002741,-0.6685432506791649,0.22418926634266778,-0.6805760767201919,-0.6685432506791649
0.002742,-0.639390845010521,0.23458081259037633,-0.7611864155394141,-0.639390845010521
0.0027429999999999998,-0.6130366536562191,0.18568515562665908,-0.8192580643702725,-0.6130366536562191
0.002744,-0.5953321202307271,0.09574546396336735,-0.8527515727429102,-0.5953321202307271
0.002745,-0.5899237612066395,-0.007224763588128495,-0.8481136013414359,-0.5899237612066395
0.0027459999999999997,-0.5966505256039395,-0.09585933549253128,-0.7790970411393022,-0.5966505256039395
0.002747,-0.6116590600071473,-0.1417724481578674,-0.7300106777573098,-0.6116590600071473
0.002748,-0.6300436077234677,-0.14919507181103192,-0.7065677194074742,-0.6300436077234677
0.0027489999999999997,-0.6476314222650896,-0.13487094056332252,-0.7224398498951969,-0.6476314222650896
0.00275,-0.6633805597558446,-0.12021817659819099,-0.7303588299934759,-0.6633805597558446
0.002751,-0.6770989847068005,-0.09847569501131315,-0.6789338212901346,-0.6770989847068005
0.0027519999999999997,-0.6860293251936525,-0.03916228576613723,-0.6022745286731748,-0.6860293251936525
0.002753,-0.6854044593693689,0.05041706824654798,-0.5306509982520591,-0.6854044593693689
0.002754,-0.6726933103082349,0.16191047501820502,-0.4693232894435132,-0.6726933103082349
0.002755,-0.6446432321081046,0.29243102942439747,-0.4534752608453541,-0.6446432321081046
0.0027559999999999998,-0.6012988613156319,0.4042334029568264,-0.458006606203185,-0.6012988613156319
0.002757,-0.5463775480594091,0.4791120789556618,-0.4586426997897405,-0.5463775480594091
0.002758,-0.48463534444617584,0.5143353747413237,-0.46517850575663877,-0.48463534444617584
0.0027589999999999997,-0.42082655274831426,0.5098727627849701,-0.5124592595264268,-0.42082655274831426
0.00276,-0.3617181521329474,0.4396886860749854,-0.5486982903572288,-0.3617181521329474
0.002761,-0.31420750551710935,0.3237376047846752,-0.5682103651609286,-0.31420750551710935
0.0027619999999999997,-0.2823937045478109,0.18599547987703136,-0.5911407369219104,-0.2823937045478109
0.002763,-0.26946736213393824,0.02214283498288176,-0.6219595067542982,-0.26946736213393824
0.002764,-0.27704486736477296,-0.14422965767270352,-0.7029548823772941,-0.27704486736477296
0.0027649999999999997,-0.30529367313407163,-0.32292247530695833,-0.8241509362856565,-0.30529367313407163
0.002766,-0.35964764966505963,-0.5580265789987957,-0.934892040851566,-0.35964764966505963
