time,V_C,I_L,V_IN,V_C
0.00031099999999999997,-0.2201339238497794,0.9970010250396987,-0.6301596048629099,-0.2201339238497794
0.000312,-0.13934688183857052,0.6936649359269499,-0.6499280636249811,-0.13934688183857052
0.00031299999999999996,-0.08833808480674583,0.37712774516847897,-0.6247420471685756,-0.08833808480674583
0.000314,-0.06734202499954811,0.06817399417597113,-0.5992826819953004,-0.06734202499954811
0.00031499999999999996,-0.07417976152210577,-0.20715549746482578,-0.6321505755243642,-0.07417976152210577
0.000316,-0.1068548600425423,-0.4741457363227377,-0.69142363186468,-0.1068548600425423
0.000317,-0.16394542548559457,-0.7217433386248029,-0.7779751592508529,-0.16394542548559457
0.000318,-0.24257879544375088,-0.9324611995090045,-0.8791288292278662,-0.24257879544375088
0.000319,-0.34237071642831035,-1.1586609854723593,-0.9965496668722194,-0.34237071642831035
0.00031999999999999997,-0.4627763934991209,-1.3622148318289489,-1.150110756471877,-0.4627763934991209
0.000321,-0.6024235772705789,-1.5723123222748718,-1.2815260541842637,-0.6024235772705789
0.00032199999999999997,-0.7653775504230138,-1.9205939927504574,-1.411019524957042,-0.7653775504230138
0.000323,-0.9742362296907088,-2.3012232511177495,-1.532736673069873,-0.9742362296907088
0.00032399999999999996,-1.189823413899579,-2.1366955564871186,-1.5858285826896683,-1.189823413899579
0.000325,-1.3716771573982272,-1.6998076583717487,-1.5547791166385456,-1.3716771573982272
0.000326,-1.5220208489581766,-1.4718665211319635,-1.5058930363894976,-1.5220208489581766
0.000327,-1.6495174875334369,-1.1987696126818757,-1.4168934198981789,-1.6495174875334369
0.000328,-1.7483859381923574,-0.8621691939450052,-1.3777230965129408,-1.7483859381923574
0.000329,-1.812159897064572,-0.46990784120798734,-1.3356676273371046,-1.812159897064572
0.00033,-1.837134945952949,-0.05805908267402667,-1.3038681850156757,-1.837134945952949
0.00033099999999999997,-1.823311616131804,0.34387624274836615,-1.2808751798748765,-1.823311616131804
0.000332,-1.7730544037178497,0.7045230953594266,-1.286988783962241,-1.7730544037178497
0.00033299999999999996,-1.6917048838803521,0.989894408475939,-1.3090563885898892,-1.6917048838803521
0.000334,-1.586911515090393,1.1936712674273098,-1.3325049819651231,-1.586911515090393
0.000335,-1.4670448892398096,1.3079707010137454,-1.3495133787812623,-1.4670448892398096
0.000336,-1.341318893810384,1.3161925726216133,-1.3216110976641529,-1.341318893810384
0.000337,-1.2179037094765484,1.2657547802098785,-1.2157087546360987,-1.2179037094765484
0.000338,-1.10005697977933,1.210202108088771,-1.1218207284132822,-1.10005697977933
0.000339,-0.9849975274037416,1.1901841807317688,-1.0588747285845692,-0.9849975274037416
0.00033999999999999997,-0.8760863460591937,1.0879112751794306,-1.0748351587922695,-0.8760863460591937
0.000341,-0.7796775797165083,0.9233184352273737,-1.1590931018506379,-0.7796775797165083
0.00034199999999999996,-0.7028847639992696,0.6810054277426879,-1.203636231907804,-0.7028847639992696
0.000343,-0.650793605210007,0.40337297716092774,-1.266818637485097,-0.650793605210007
0.00034399999999999996,-0.6280101666670673,0.07130001656091729,-1.3403298533270882,-0.6280101666670673
0.000345,-0.6374870968398073,-0.2680854964347611,-1.385753480760788,-0.6374870968398073
0.000346,-0.6782740678536414,-0.5834122460147917,-1.3789425536373243,-0.6782740678536414
0.000347,-0.7459855757151478,-0.8268402467819382,-1.3286909601048142,-0.7459855757151478
0.000348,-0.8333404438586154,-0.9896649694632105,-1.2159009244495493,-0.8333404438586154
0.00034899999999999997,-0.9307920997072617,-1.0338547653008199,-1.1194472262969684,-0.9307920997072617
0.00035,-1.0266576050408744,-0.9636718946758562,-1.0881264706334326,-1.0266576050408744
0.00035099999999999997,-1.1122406584917814,-0.8245794141084705,-1.0609524984953582,-1.1122406584917814
0.000352,-1.1828359248690967,-0.6533319369446494,-1.0310701792887977,-1.1828359248690967
0.00035299999999999996,-1.2348250026495526,-0.4333624524438151,-1.0249113930100542,-1.2348250026495526
0.000354,-1.2650478540999164,-0.20192526613334452,-1.0320441326611718,-1.2650478540999164
0.000355,-1.2737396813395958,0.017509440037640784,-1.0351417915368326,-1.2737396813395958
0.000356,-1.2624125583965855,0.21915828551150776,-0.9831456310133797,-1.2624125583965855
0.000357,-1.2317803458600376,0.41740137460638244,-0.9495100108185698,-1.2317803458600376
0.000358,-1.1832769732583253,0.5980362299711967,-0.9595259610384594,-1.1832769732583253
0.000359,-1.1196139956680708,0.7306367830314185,-0.975746446215037,-1.1196139956680708
0.00035999999999999997,-1.0465904875012173,0.7907459976704277,-1.0319452635368938,-1.0465904875012173
0.000361,-0.971342958232432,0.7792173104185923,-1.0654401175193695,-0.971342958232432
0.00036199999999999996,-0.8999570960611541,0.7115307865790824,-1.0741880633265477,-0.8999570960611541
0.000363,-0.8370961864880161,0.6012984125506974,-1.0997937078503104,-0.8370961864880161
0.00036399999999999996,-0.7863798473243487,0.45983793935422385,-1.1397156381104565,-0.7863798473243487
0.000365,-0.7507261765448499,0.2850602321020918,-1.171819427938464,-0.7507261765448499
0.000366,-0.7329809622202268,0.08568238434041163,-1.1378694618145648,-0.7329809622202268
0.000367,-0.7333740160323453,-0.08656182838789801,-1.0852029946272848,-0.7333740160323453
0.000368,-0.7481688220513841,-0.21851453450071687,-1.0775269643797856,-0.7481688220513841
0.00036899999999999997,-0.7737881581179635,-0.3150128787798873,-1.110419597313133,-0.7737881581179635
0.00037,-0.8081234214880104,-0.405900846633277,-1.139185220196984,-0.8081234214880104
0.00037099999999999996,-0.8507050096987969,-0.4844208608471043,-1.1597776603781682,-0.8507050096987969
0.000372,-0.8997037150826628,-0.5408572421920647,-1.1880183199136234,-0.8997037150826628
0.00037299999999999996,-0.9530371635993841,-0.5757080619171585,-1.1985952505605355,-0.9530371635993841
0.000374,-1.0083539626923619,-0.5800271968557887,-1.1915245349291124,-1.0083539626923619
0.000375,-1.062348073255033,-0.5475737585800519,-1.1388953799796593,-1.062348073255033
0.000376,-1.110455980741988,-0.4497956945769135,-1.0644285303025662,-1.110455980741988
0.000377,-1.1466093086618134,-0.30786948157385113,-0.9923587365267885,-1.1466093086618134
0.00037799999999999997,-1.1676181761300177,-0.12585392865315204,-0.9280964170349069,-1.1676181761300177
0.000379,-1.1693950634370478,0.08658291167968168,-0.886538015267254,-1.1693950634370478
0.00037999999999999997,-1.150884333163039,0.2980814471643742,-0.8200626987323177,-1.150884333163039
0.000381,-1.1122203949431155,0.5188656855413405,-0.7429708038631209,-1.1122203949431155
0.00038199999999999996,-1.0525085331198334,0.7263613963480444,-0.6824122220991437,-1.0525085331198334
0.000383,-0.9744774370901044,0.907678095656337,-0.6305040904484613,-0.9744774370901044
0.000384,-0.8805759272417159,1.0563830852040073,-0.5777348815695401,-0.8805759272417159
0.000385,-0.774548696710126,1.16513594720721,-0.45873302158103507,-0.774548696710126
0.000386,-0.6587735169459275,1.2627445171847909,-0.34844834062483987,-0.6587735169459275
0.000387,-0.5328408983630152,1.3872165715130416,-0.23902555243954593,-0.5328408983630152
0.000388,-0.3966574958775996,1.4458344563353929,-0.13851824827663023,-0.3966574958775996
0.00038899999999999997,-0.25876361632792894,1.4452798233813329,-0.07733924629152412,-0.25876361632792894
0.00039,-0.12263058515705472,1.4029906151750728,-0.035003668182364556,-0.12263058515705472
0.00039099999999999996,0.006796854775827792,1.3046970862378413,-0.008024317790753419,0.006796854775827792
0.000392,0.12440003604031488,1.1558954846683358,0.021712041902279492,0.12440003604031488
0.00039299999999999996,0.22596697710206284,0.971450552507339,0.06215142779004947,0.22596697710206284
0.000394,0.3090781557174541,0.7789226244873833,0.12726648589210582,0.3090781557174541
0.000395,0.3740130522781437,0.5840993202307899,0.2064608416729079,0.3740130522781437
0.000396,0.4212525226643395,0.4104290988202619,0.25813125543307325,0.4212525226643395
0.000397,0.45285508130770963,0.2566491892530804,0.27364222629543516,0.45285508130770963
0.00039799999999999997,0.47024475882601763,0.10860176731094788,0.25422517647971,0.47024475882601763
0.000399,0.4733987895654704,-0.04156759994301327,0.19002990050669571,0.4733987895654704
0.00039999999999999996,0.46151982926689145,-0.207709570283464,0.07940676182026604,0.46151982926689145
0.000401,0.4324159628730128,-0.4036819038999276,-0.006580554398806941,0.4324159628730128
0.00040199999999999996,0.3842441072366657,-0.6110955630470307,-0.07665704675548757,0.3842441072366657
0.000403,0.31607607272349275,-0.8111386859703299,-0.15430104518063242,0.31607607272349275
0.000404,0.22999022564992666,-0.9954131824962579,-0.2826742085786429,0.22999022564992666
0.000405,0.1261720180394665,-1.1765135193917133,-0.46570590781300103,0.1261720180394665
0.000406,0.004185387309933637,-1.3690159795130734,-0.7026396135613923,0.004185387309933637
0.00040699999999999997,-0.13697500077116126,-1.6044887749566634,-0.9067981419981391,-0.13697500077116126
0.000408,-0.3260226833691948,-2.5010804402733036,-1.0405175447057697,-0.3260226833691948
0.00040899999999999997,-0.5993072062197405,-2.9758243059411487,-1.1174969373362795,-0.5993072062197405
0.00041,-0.8635421705047289,-2.413553374528716,-1.1773378641114038,-0.8635421705047289
0.00041099999999999996,-1.0561170443507524,-1.7076039735582969,-1.2502968611825391,-1.0561170443507524
0.000412,-1.2075078098197756,-1.4976411191763155,-1.3070472222982985,-1.2075078098197756
0.00041299999999999996,-1.34111291091052,-1.3029222141848082,-1.3358277064569044,-1.34111291091052
0.000414,-1.4545489852341107,-1.0706151966689557,-1.3187164734182653,-1.4545489852341107
0.000415,-1.543515935267662,-0.7905607409811668,-1.2655677805678174,-1.543515935267662
0.000416,-1.6038957110326086,-0.4674470532726592,-1.2135293002281178,-1.6038957110326086
0.000417,-1.6311383923615759,-0.10426843653866857,-1.1572593984978623,-1.6311383923615759
0.00041799999999999997,-1.6236367002861618,0.25726817950804926,-1.0752641561780205,-1.6236367002861618
0.000419,-1.5828081154114788,0.604129099417636,-0.9801986691299852,-1.5828081154114788
0.00041999999999999996,-1.5083049388564107,0.9540389982039706,-0.9133841268659662,-1.5083049388564107
0.000421,-1.4020608486610897,1.2646457132999942,-0.9254781371876273,-1.4020608486610897
0.00042199999999999996,-1.2704217224820868,1.4809959633193834,-0.9572403836561278,-1.2704217224820868
0.000423,-1.1234045111068085,1.5885601938777916,-0.95190652192087,-1.1234045111068085
0.000424,-0.9715987090555966,1.5813393973171748,-0.920035950555105,-0.9715987090555966
0.000425,-0.8249042264174808,1.4917220283801866,-0.8573311271874925,-0.8249042264174808
0.000426,-0.6886013702799675,1.3621115117126126,-0.8013000926728967,-0.6886013702799675
0.00042699999999999997,-0.56646095097656,1.2011053175551611,-0.7416608254097528,-0.56646095097656
0.000428,-0.4605071912751925,1.0187143924006261,-0.654836947878487,-0.4605071912751925
0.00042899999999999997,-0.3718930551169895,0.8480272827051406,-0.5469813399326238,-0.3718930551169895
0.00043,-0.2984367933097149,0.6936836714157298,-0.4272313330680516,-0.2984367933097149
0.00043099999999999996,-0.2380913869358841,0.5860016782129401,-0.277052179295474,-0.2380913869358841
0.000432,-0.18536646371508547,0.5239032496498598,-0.08988456725180269,-0.18536646371508547
0.00043299999999999995,-0.13487079393409018,0.556033034308116,0.10428071775316712,-0.13487079393409018
0.000434,-0.07785997500087316,0.6453268232215899,0.21668104877886507,-0.07785997500087316
0.000435,-0.011630894028741828,0.736323318265775,0.276347203437274,-0.011630894028741828
0.00043599999999999997,0.062002268781583936,0.8090502752364771,0.3056914098968614,0.062002268781583936
0.000437,0.14125598376736728,0.8462340835503395,0.29945780906894603,0.14125598376736728
0.00043799999999999997,0.2209410247551151,0.8153714198562786,0.24811128381162958,0.2209410247551151
0.000439,0.2947232002414876,0.7259687509186397,0.2242517722086391,0.2947232002414876
0.00043999999999999996,0.35756435032576256,0.5858176167224443,0.18172048958518738,0.35756435032576256
0.000441,0.4050978594344308,0.4053970585471333,0.12099816201892999,0.4050978594344308
0.00044199999999999996,0.43344813380476427,0.19191085480265793,-0.00896952225326832,0.43344813380476427
0.000443,0.4396033913631618,-0.06892769011159024,-0.15139800339661535,0.4396033913631618
0.000444,0.418324956671103,-0.3806369103496812,-0.28630249747000824,0.418324956671103
0.000445,0.3658324122083644,-0.726079148689227,-0.4194768710473175,0.3658324122083644
0.000446,0.2790496538287821,-1.0850307878236192,-0.4888656459280871,0.2790496538287821
0.00044699999999999997,0.1607118496727561,-1.3895291845736064,-0.4680294134169317,0.1607118496727561
0.000448,0.017824889480317907,-1.5981615343351443,-0.4636399963880208,0.017824889480317907
0.00044899999999999996,-0.13996325946331142,-1.690056660926808,-0.4751528302541814,-0.13996325946331142
0.00045,-0.30063517276696555,-1.6503664598176515,-0.42694026675109453,-0.30063517276696555
0.00045099999999999996,-0.4507775196022696,-1.4917954654957393,-0.35540330052725055,-0.4507775196022696
0.000452,-0.5814923799563928,-1.24269930070085,-0.30994777202609375,-0.5814923799563928
0.000453,-0.6851795545096884,-0.9287085752090128,-0.30652142401319193,-0.6851795545096884
0.000454,-0.7577469287875955,-0.5915786027012936,-0.2856857151548298,-0.7577469287875955
0.000455,-0.7972982649632068,-0.23747662130402328,-0.24099761130680256,-0.7972982649632068
0.00045599999999999997,-0.80187050107856,0.1398867581915287,-0.15895109737956814,-0.80187050107856
0.000457,-0.7705610692534763,0.5199594085048282,-0.10757615319765049,-0.7705610692534763
0.00045799999999999997,-0.7042482724119259,0.8623950321290299,-0.07907301707243147,-0.7042482724119259
0.000459,-0.6082332241919886,1.1423769730114186,-0.06781041585251572,-0.6082332241919886
0.00045999999999999996,-0.4892705157774941,1.3457416804338391,-0.0583577735759259,-0.4892705157774941
0.000461,-0.35447134360207316,1.4717319484305555,-0.011440213954956584,-0.35447134360207316
0.00046199999999999995,-0.21134538267495095,1.5186627884762753,0.05622064180315341,-0.21134538267495095
0.000463,-0.06695237039093994,1.5035679592914806,0.09648396495365441,-0.06695237039093994
0.000464,0.0729269533570623,1.4257326411070075,0.11896376767182817,0.0729269533570623
0.00046499999999999997,0.20268538083854257,1.2882589118202536,0.1356885277667406,0.20268538083854257
0.000466,0.31665364186952843,1.0988618751424113,0.17296403925621012,0.31665364186952843
0.00046699999999999997,0.411456300532829,0.8888408507149536,0.19377311019992785,0.411456300532829
0.000468,0.48529722282694604,0.6567436047525691,0.1696756274440325,0.48529722282694604
0.00046899999999999996,0.535998514768463,0.39949441144881986,0.12877156591756306,0.535998514768463
0.00047,0.5605024771941854,0.11772486358662688,0.09761529946028313,0.5605024771941854
0.00047099999999999996,0.5577978921856785,-0.16972537209297434,0.11030307075267956,0.5577978921856785
0.000472,0.5292112206665538,-0.42125842780578227,0.17741246269924166,0.5292112206665538
0.000473,0.480991988730689,-0.572461577532621,0.2839589727147644,0.480991988730689
0.000474,0.42267173364714034,-0.6457173829996491,0.3854636533707967,0.42267173364714034
0.000475,0.3610441350727172,-0.6323586003856856,0.4563040774605646,0.3610441350727172
0.00047599999999999997,0.30497823909110916,-0.5396531260053632,0.5230179413730855,0.30497823909110916
0.000477,0.2603953953634498,-0.389058408825625,0.5660687907795042,0.2603953953634498
0.00047799999999999996,0.23195134228949657,-0.20918509288081186,0.5774649568593153,0.23195134228949657
0.000479,0.22083852620283737,-0.024144739650076224,0.5893051531972355,0.22083852620283737
0.00047999999999999996,0.22711967397741298,0.15316613471752696,0.6155773794023354,0.22711967397741298
0.000481,0.24979145985845477,0.3208291716161032,0.6542142508330957,0.24979145985845477
0.00048199999999999995,0.2880321358772235,0.47718518406657023,0.6440467953663879,0.2880321358772235
0.000483,0.33903769344296486,0.5807966132162462,0.5745449882044543,0.33903769344296486
0.000484,0.39578791893144327,0.598359370352791,0.5075913463014939,0.39578791893144327
0.00048499999999999997,0.45129258541997747,0.555075260613135,0.4295209165327821,0.45129258541997747
0.000486,0.49908290851612497,0.43954956197388806,0.3764492679376533,0.49908290851612497
0.00048699999999999997,0.5343043477247466,0.2976198759203727,0.2972185366931141,0.5343043477247466
0.000488,0.5540321872113224,0.11502156227170468,0.18773574995395856,0.5540321872113224
0.000489,0.5546138495533965,-0.1144826486797248,0.05157719644665767,0.5546138495533965
0.00049,0.5299408410696054,-0.39775760785415626,-0.013742912852640673,0.5299408410696054
0.000491,0.4788287262980471,-0.6769765274403753,-0.06747003892458166,0.4788287262980471
