time,V_C,I_L,V_IN,V_C
0.000307,-0.8303177510042824,0.06738839623578828,-1.0880679349821116,-0.8303177510042824
0.000308,-0.8276595961064056,-0.02843930926152799,-1.1218984100265221,-0.8276595961064056
0.000309,-0.8374391007554146,-0.12851993523162356,-1.1922991635722668,-0.8374391007554146
0.00031,-0.8605147863727102,-0.2475604638189367,-1.2628220774829821,-0.8605147863727102
0.00031099999999999997,-0.89940393289278,-0.38171472529562017,-1.2586295940601842,-0.89940393289278
0.000312,-0.9529428903795972,-0.47609778937311087,-1.2323169599694737,-0.9529428903795972
0.00031299999999999996,-1.0144331262487623,-0.5103367789015264,-1.2113410528905442,-1.0144331262487623
0.000314,-1.0771682367491555,-0.5019292268688486,-1.2464960266856495,-1.0771682367491555
0.00031499999999999996,-1.1383036851297144,-0.4876471724335891,-1.3036705041791983,-1.1383036851297144
0.000316,-1.1967912993836514,-0.45742343195288043,-1.3411269814312745,-1.1967912993836514
0.000317,-1.25065225286995,-0.41147929534425987,-1.347525676960977,-1.25065225286995
0.000318,-1.2970943370378432,-0.33523038653560827,-1.3229833081120224,-1.2970943370378432
0.000319,-1.331596796717109,-0.21753542455423994,-1.2850574376415371,-1.331596796717109
0.00031999999999999997,-1.3500158925745083,-0.0797640633729079,-1.2249023895278395,-1.3500158925745083
0.000321,-1.3497677891748998,0.08463572099351228,-1.1631382768324865,-1.3497677891748998
0.00032199999999999997,-1.3279954539262309,0.2668620632387623,-1.1571508205092162,-1.3279954539262309
0.000323,-1.2849955715192805,0.4239698133281186,-1.1515468179290436,-1.2849955715192805
0.00032399999999999996,-1.2247388628169986,0.5470535838015986,-1.1108685493086903,-1.2247388628169986
0.000325,-1.1510858965431143,0.6394331535722403,-1.048381071028548,-1.1510858965431143
0.000326,-1.0681232928936681,0.7035551719834284,-1.0024408525207913,-1.0681232928936681
0.000327,-0.9788292700556875,0.734434692333996,-0.9943986374521108,-0.9788292700556875
0.000328,-0.8887119299941348,0.7133830948223037,-1.0237633843388698,-0.8887119299941348
0.000329,-0.805644656237157,0.621899531365869,-1.0460140387972514,-0.805644656237157
0.00033,-0.7371401716179228,0.4816651172566324,-1.0402184518040392,-0.7371401716179228
0.00033099999999999997,-0.6878267270145394,0.3094132486156782,-1.0870368475316328,-0.6878267270145394
0.000332,-0.6620460376001641,0.10622767067655488,-1.16508285740263,-0.6620460376001641
0.00033299999999999996,-0.6635167588416194,-0.13031629588061447,-1.2589219491399126,-0.6635167588416194
0.000334,-0.6959586890745494,-0.39299044224445107,-1.3199654800643796,-0.6959586890745494
0.000335,-0.7604819682427294,-0.65186729232167,-1.379451697307207,-0.7604819682427294
0.000336,-0.8558708926913463,-0.8808701391061836,-1.4426378634866983,-0.8558708926913463
0.000337,-0.976562789666074,-1.0556350436783293,-1.4946505990625223,-0.976562789666074
0.000338,-1.1149013688506808,-1.1743848150700649,-1.5210297093199079,-1.1149013688506808
0.000339,-1.2629267971080367,-1.205752406008406,-1.5682318717364727,-1.2629267971080367
0.00033999999999999997,-1.4096852236114668,-1.1630318462059526,-1.6929869277778782,-1.4096852236114668
0.000341,-1.550326820351457,-1.1002330218811296,-1.791604068228415,-1.550326820351457
0.00034199999999999996,-1.6807541225314517,-1.0069966082989688,-1.8490228916935352,-1.6807541225314517
0.000343,-1.7975891917448519,-0.8795499680331883,-1.8994120124134048,-1.7975891917448519
0.00034399999999999996,-1.8971971684258158,-0.7333231492866434,-1.9638156747908866,-1.8971971684258158
0.000345,-1.9773498937741036,-0.5587669247948664,-2.0011426679951034,-1.9773498937741036
0.000346,-2.034969619592663,-0.37431418854273885,-2.01044249112821,-2.034969619592663
0.000347,-2.0696413517057453,-0.18685594376603934,-2.020099717476423,-2.0696413517057453
0.000348,-2.081156956968493,-0.0015569867209845416,-2.0342663886591916,-2.081156956968493
0.00034899999999999997,-2.0710423244592056,0.15912238313399626,-2.0664878035507765,-2.0710423244592056
0.00035,-2.0432359668427806,0.28705606549306767,-2.1069187196478882,-2.0432359668427806
0.00035099999999999997,-2.0025096280372208,0.36053856611146196,-2.1753566270018037,-2.0025096280372208
0.000352,-1.9573881587478805,0.3657031394834466,-2.227094785279522,-1.9573881587478805
0.00035299999999999996,-1.914812492413413,0.3108523008466571,-2.282483795086427,-1.914812492413413
0.000354,-1.8825232008220543,0.20970784249075136,-2.3272781982111237,-1.8825232008220543
0.000355,-1.8646069645764578,0.07857049950616198,-2.3986805061836067,-1.8646069645764578
0.000356,-1.8647767591745035,-0.09008488663654361,-2.4752622451471056,-1.8647767591745035
0.000357,-1.8883679402990967,-0.2881521359771973,-2.547290864540493,-1.8883679402990967
0.000358,-1.9371700302911958,-0.5103839311105706,-2.645447737199936,-1.9371700302911958
0.000359,-2.0136053554243953,-0.71803675973805,-2.7254121105721802,-2.0136053554243953
0.00035999999999999997,-2.1137405723855043,-0.8985251445973711,-2.802614761669393,-2.1137405723855043
0.000361,-2.2344998496461477,-1.0602285581301372,-2.9197851430897552,-2.2344998496461477
0.00036199999999999996,-2.374419845318889,-1.1984451610193674,-3.051297967910954,-2.374419845318889
0.000363,-2.5287183534544937,-1.2974915416401023,-3.1289047686545475,-2.5287183534544937
0.00036399999999999996,-2.691773097609787,-1.3261785540411568,-3.1450589325864025,-2.691773097609787
0.000365,-2.852233464394224,-1.2489473297185731,-3.1343389851845056,-2.852233464394224
0.000366,-2.996504012590707,-1.0677274866530324,-3.093186140299724,-2.996504012590707
0.000367,-3.1111636470191026,-0.7788599501813263,-3.027110033233991,-3.1111636470191026
0.000368,-3.1861545663518647,-0.42917726593690003,-2.930454698343458,-3.1861545663518647
0.00036899999999999997,-3.2139879903335897,-0.00899971914825004,-2.800332688329592,-3.2139879903335897
0.00037,-3.1873204542809126,0.4360380524999972,-2.704867826046138,-3.1873204542809126
0.00037099999999999996,-3.1054280356646466,0.8863992147540407,-2.6007997183263907,-3.1054280356646466
0.000372,-2.9682249759335555,1.327200599794523,-2.5054369729495374,-2.9682249759335555
0.00037299999999999996,-2.7764181967713455,1.7880364542068004,-2.421707509380097,-2.7764181967713455
0.000374,-2.5207765775638937,2.323966766883671,-2.350233790566597,-2.5207765775638937
0.000375,-2.2211196771185873,2.4070749784495935,-2.299417226214989,-2.2211196771185873
0.000376,-1.948329842881702,1.9741210110375056,-2.2822004881331077,-1.948329842881702
0.000377,-1.7334988017927015,1.5265176555527715,-2.24391855431927,-1.7334988017927015
0.00037799999999999997,-1.5667828564744732,1.1741881118255841,-2.1448495991942718,-1.5667828564744732
0.000379,-1.4439221310996782,0.8265766790541278,-2.0369657754291466,-1.4439221310996782
0.00037999999999999997,-1.3613445153359174,0.5102456434462727,-1.9390501825330628,-1.3613445153359174
0.000381,-1.3168787783148184,0.22323623284609995,-1.866613377156074,-1.3168787783148184
0.00038199999999999996,-1.303037995533721,0.008495035784108781,-1.7988967848875625,-1.303037995533721
0.000383,-1.3132016285846577,-0.17116143613514534,-1.7198737090815919,-1.3132016285846577
0.000384,-1.3423976389676957,-0.2928374869383329,-1.6541396299317221,-1.3423976389676957
0.000385,-1.3823716588419175,-0.3406776302152546,-1.6020404583263805,-1.3823716588419175
0.000386,-1.4240864061277076,-0.33057990748613764,-1.546440312438699,-1.4240864061277076
0.000387,-1.4613547707414514,-0.2633602157057013,-1.5135489246173666,-1.4613547707414514
0.000388,-1.4879698591417403,-0.16595699388545185,-1.4688970957310143,-1.4879698591417403
0.00038899999999999997,-1.5008212637414984,-0.040659697188998985,-1.3835441773417605,-1.5008212637414984
0.00039,-1.4959076224322172,0.12233015973967208,-1.2546708019309865,-1.4959076224322172
0.00039099999999999996,-1.4677651599100787,0.33599160842044656,-1.1189188871893998,-1.4677651599100787
0.000392,-1.4105115549205005,0.5891175800080669,-0.9461114916017618,-1.4105115549205005
0.00039299999999999996,-1.3197006792862014,0.8808488692813685,-0.7587420597272359,-1.3197006792862014
0.000394,-1.1899329309056708,1.2232630262286743,-0.6278908961632134,-1.1899329309056708
0.000395,-1.0173693801509642,1.5654485543174275,-0.5607340191558638,-1.0173693801509642
0.000396,-0.8050611117988955,1.8465905665426245,-0.510506622588758,-0.8050611117988955
0.000397,-0.5703475374581899,1.9060374971781797,-0.43538449713628447,-0.5703475374581899
0.00039799999999999997,-0.3441772210693611,1.7472245244111537,-0.36821574411769464,-0.3441772210693611
0.000399,-0.14131624432929155,1.5188394157900262,-0.31550089922706326,-0.14131624432929155
0.00039999999999999996,0.029716377302433452,1.25603410015362,-0.22234239978885983,0.029716377302433452
0.000401,0.16738392049251669,0.9649987742296485,-0.13989335020509547,0.16738392049251669
0.00040199999999999996,0.26840283139175775,0.6715394248882277,-0.13665434688614944,0.26840283139175775
0.000403,0.332233656485361,0.3602946368034427,-0.13636611638656893,0.332233656485361
0.000404,0.35716517513603663,0.04647158970139161,-0.11483070170022838,0.35716517513603663
0.000405,0.3451844015121283,-0.2349959069971861,-0.08117849463930199,0.3451844015121283
0.000406,0.30199605188771883,-0.4551246314456426,-0.036809037777740077,0.30199605188771883
0.00040699999999999997,0.23515302937794288,-0.6148842528034193,-0.008236484890709378,0.23515302937794288
0.000408,0.15287300987229988,-0.70676985611843,-0.028597753818740905,0.15287300987229988
0.00040899999999999997,0.06266301016972063,-0.746532918983911,-0.0749719573620535,0.06266301016972063
0.00041,-0.0299105339544247,-0.7513971709752695,-0.15399716317194906,-0.0299105339544247
0.00041099999999999996,-0.12232378228989724,-0.7394087704412332,-0.26698231305708764,-0.12232378228989724
0.000412,-0.2132734530779612,-0.7464332650830364,-0.40451365199309286,-0.2132734530779612
0.00041299999999999996,-0.30697809347087734,-0.7609566266850388,-0.5138573197027472,-0.30697809347087734
0.000414,-0.40154697149321866,-0.7722968046652894,-0.6011823471217377,-0.40154697149321866
0.000415,-0.4977809767192914,-0.7832262118008891,-0.6906080693215304,-0.4977809767192914
0.000416,-0.5948723784451312,-0.790816949435123,-0.7865960401412508,-0.5948723784451312
0.000417,-0.6921993504321104,-0.7764604752144808,-0.8605705082357167,-0.6921993504321104
0.00041799999999999997,-0.7860797350145666,-0.7394178498940294,-0.9012506187259234,-0.7860797350145666
0.000419,-0.8737236827757437,-0.6798870963387892,-0.982102143801273,-0.8737236827757437
0.00041999999999999996,-0.9536757652528707,-0.6110367950156098,-1.0529015684239085,-0.9536757652528707
0.000421,-1.024761241046487,-0.5440820970235616,-1.1365818024626995,-1.024761241046487
0.00042199999999999996,-1.0882016312716374,-0.48115779316883445,-1.2800476456447605,-1.0882016312716374
0.000423,-1.1460758291911033,-0.4735482132459235,-1.4771749574076702,-1.1460758291911033
0.000424,-1.2079422112083729,-0.5289279867764922,-1.6778026553900425,-1.2079422112083729
0.000425,-1.2798810193160237,-0.653813395285369,-1.8356409560535916,-1.2798810193160237
0.000426,-1.3704760071438127,-0.8054867064333954,-1.9529890265722962,-1.3704760071438127
0.00042699999999999997,-1.4790115735094809,-0.9566320549390718,-2.059582902387965,-1.4790115735094809
0.000428,-1.6057354999429054,-1.0837020406147102,-2.1019061538412243,-1.6057354999429054
0.00042899999999999997,-1.7438299687104535,-1.1381838220142213,-2.070177358281357,-1.7438299687104535
0.00043,-1.8817980695413594,-1.077722536985245,-2.012637792723413,-1.8817980695413594
0.00043099999999999996,-2.0050280174041024,-0.8987694787704988,-1.9580816566540071,-2.0050280174041024
0.000432,-2.10034619972605,-0.6368742999629455,-1.8631441876281933,-2.10034619972605
0.00043299999999999995,-2.158067706464415,-0.2800910056550232,-1.7320993593606246,-2.158067706464415
0.000434,-2.167390388523698,0.13071534308677932,-1.5827289912873281,-2.167390388523698
0.000435,-2.122582515993209,0.5884004114019387,-1.4831704814721527,-2.122582515993209
0.00043599999999999997,-2.022201158634253,1.037949733536676,-1.4659291397664636,-2.022201158634253
0.000437,-1.869456115366849,1.4178857409790278,-1.4107638931947792,-1.869456115366849
0.00043799999999999997,-1.6725245819733736,1.766929469152526,-1.3901908215113292,-1.6725245819733736
0.000439,-1.4391201622325458,1.9629616827312395,-1.3582884573237315,-1.4391201622325458
0.00043999999999999996,-1.200788367593837,1.8772225282685786,-1.2461891683548598,-1.200788367593837
0.000441,-0.9817972724383778,1.6404069226147282,-1.1073512279084965,-0.9817972724383778
0.00044199999999999996,-0.7952048387208647,1.3903826698946211,-0.9625477914157357,-0.7952048387208647
0.000443,-0.6372501775984232,1.1771218473803062,-0.8877907172065067,-0.6372501775984232
0.000444,-0.505264497960742,0.9498286835433404,-0.8900600342424948,-0.505264497960742
0.000445,-0.4049000780079764,0.6687618489330536,-0.9078715975289086,-0.4049000780079764
0.000446,-0.34203994868831966,0.34529738964833995,-0.8903861505489502,-0.34203994868831966
0.00044699999999999997,-0.3186330506302919,0.036884397016666425,-0.8793255387350122,-0.3186330506302919
0.000448,-0.33212021050308677,-0.25127703125096584,-0.8905467001158043,-0.33212021050308677
0.00044899999999999996,-0.3795952223096952,-0.5107448775146709,-0.8858177875531508,-0.3795952223096952
0.00045,-0.45598531117435026,-0.7156793045066626,-0.8529824381999369,-0.45598531117435026
0.00045099999999999996,-0.5524538821240716,-0.8317008712718869,-0.8668773521575389,-0.5524538821240716
0.000452,-0.6587407340227857,-0.8770376908518432,-0.9287276002926876,-0.6587407340227857
0.000453,-0.7684333674371925,-0.8990275400287188,-1.000796466066111,-0.7684333674371925
0.000454,-0.8794432501666678,-0.8901289953227983,-1.026069559619716,-0.8794432501666678
0.000455,-0.9854018876000833,-0.8150904788499992,-1.0086239166712585,-0.9854018876000833
0.00045599999999999997,-1.077708935008183,-0.6658101028515052,-0.9117234441144969,-1.077708935008183
0.000457,-1.1445541415796958,-0.3994240794666488,-0.7787411782876379,-1.1445541415796958
0.00045799999999999997,-1.174336613104983,-0.078341729677685,-0.6445873169612154,-1.174336613104983
0.000459,-1.1607346503185345,0.30218605950575705,-0.48543295110669626,-1.1607346503185345
0.00045999999999999996,-1.0968122798094166,0.7307522453461317,-0.3365593823240663,-1.0968122798094166
0.000461,-0.9787141527735161,1.1727129650173276,-0.2226346531997537,-0.9787141527735161
0.00046199999999999995,-0.8069304293940194,1.6210863886393752,-0.11393170098419578,-0.8069304293940194
0.000463,-0.5676798649872381,2.296034049288822,-0.03966235291858412,-0.5676798649872381
0.000464,-0.2525696906797251,2.6504130968018482,0.02035127970889653,-0.2525696906797251
0.00046499999999999997,0.056203744577906195,2.2532690447772614,0.10989539402629969,0.056203744577906195
0.000466,0.3005654047349237,1.7294164730942192,0.1858208421989012,0.3005654047349237
0.00046699999999999997,0.49021677050435797,1.3557305121913092,0.21976244953620946,0.49021677050435797
0.000468,0.6357385460160496,1.001176702939938,0.23514489077595896,0.6357385460160496
0.00046899999999999996,0.7358984483378118,0.6146423175232628,0.2708379572710596,0.7358984483378118
0.00047,0.7883532655806264,0.23861305496757343,0.28689777703914876,0.7883532655806264
0.00047099999999999996,0.7958547464457212,-0.1129895866563273,0.2784840602283876,0.7958547464457212
0.000472,0.7616020265341923,-0.43667640276948116,0.25229819647744633,0.7616020265341923
0.000473,0.6891514143238936,-0.7294417581124429,0.22727554561875735,0.6891514143238936
0.000474,0.5836489834451113,-0.9686568135591624,0.18089921742222714,0.5836489834451113
0.000475,0.45189261242503986,-1.1609653442086691,0.08009449556917868,0.45189261242503986
0.00047599999999999997,0.29906071025515113,-1.3056385312073153,-0.0536503688268755,0.29906071025515113
0.000477,0.12944812568663716,-1.4390699625554613,-0.19302535377381683,0.12944812568663716
0.00047799999999999996,-0.053109550353812145,-1.499553595289383,-0.2721578678590758,-0.053109550353812145
0.000479,-0.23700532547797334,-1.462768660281166,-0.2984451348033486,-0.23700532547797334
0.00047999999999999996,-0.40952560119792775,-1.3117527512676876,-0.2987212966452245,-0.40952560119792775
0.000481,-0.556761793569591,-1.0613436853922416,-0.3152241763159406,-0.556761793569591
0.00048199999999999995,-0.6704588453462833,-0.7753200882280981,-0.3608653423392146,-0.6704588453462833
0.000483,-0.7476965883964793,-0.47768843719070203,-0.4281861168753247,-0.7476965883964793
0.000484,-0.7885459864879536,-0.1927884736349087,-0.49941426377797804,-0.7885459864879536
0.00048499999999999997,-0.7973518677839865,0.044238865300187724,-0.5052245858076292,-0.7973518677839865
0.000486,-0.7789966212823581,0.2463654142537628,-0.5540700059414845,-0.7789966212823581
0.00048699999999999997,-0.7393943911350945,0.3838970148727819,-0.602095907724578,-0.7393943911350945
0.000488,-0.6861431175614533,0.47138118218355535,-0.6762518249122763,-0.6861431175614533
